,Timestamp,FIT-800-00/BLOCK1/OUT.CV lb/min,FIT-800-00/DENSITY/OUT.CV kg/m3,FIT-800-00/TEMP/OUT.CV °C,FIT-800-00/VOL_FLOW/OUT.CV L/min,FIT-800-01/BLOCK1/OUT.CV gal/min,FIT-800-02/BLOCK1/OUT.CV gal/min,FIT-800-03/BLOCK1/OUT.CV gal/min,FIT-800-04/BLOCK1/OUT.CV gal/min,FSC-800-01/FCS-600-01_OUT/OUT.CV %,FSC-800-01/FCS-600-01_OUT/PV.CV no units,FSC-800-01/FCS-600-01_OUT/SP.CV no units,PIC-800_SLAVE/PID1/OUT.CV %,PIC-800_SLAVE/PID1/PV.CV psig,PIC-800_SLAVE/PID1/SP.CV psig,PIT-800-00/AI1/OUT.CV psi,PIT-800-01/AI1/OUT.CV psi,PIT-800-02/AI1/OUT.CV psi,PIT-800-03/AI1/OUT.CV psi,PIT-800-04/AI1/OUT.CV psi,TE-800-01/AI1/OUT.CV °C,TE-800-02/AI1/OUT.CV °C,TE-800-03/AI1/OUT.CV °C,TE-800-04/AI1/OUT.CV °C,TE-800-05/AI1/OUT.CV °C,TE-800-06/AI1/OUT.CV °C,TE-800-07/AI1/OUT.CV °C,TE-800-08/AI1/OUT.CV °C,TE-800-09/AI1/OUT.CV °C,TE-800-10/AI1/OUT.CV °C,TE-800-11/AI1/OUT.CV °C,TE-800-12/AI1/OUT.CV °C,TE-800-13/AI1/OUT.CV °C,TE-800-14/AI1/OUT.CV °C,TE-800-15/AI1/OUT.CV °C,TE-800-16/AI1/OUT.CV °C,TIC-800_MASTER/PID1/PV.CV °C,TIC-800_MASTER/PID1/SP.CV °C,TT-800-00F/AI1/OUT.CV °C,TT-800-00P/AI1/OUT.CV °C,TT-800-01P/AI1/OUT.CV °C,TT-800-02P/AI1/OUT.CV °C,TT-800-03P/AI1/OUT.CV °C,TT-800-04P/AI1/OUT.CV °C
134,2025-04-22 15:22:20-04:00,1.5609506368637085,13.570438385009766,156.21815490722656,51.57568740844727,20.006866455078125,10.02651309967041,0.0,6.174277305603027,62.99828720092773,62.996612548828125,62.99188232421875,47.03180313110352,25.11189079284668,25.0,25.01430892944336,2.285968542098999,4.033246040344238,43.478912353515625,1.7395298480987549,27.4444580078125,35.80780029296875,34.8785400390625,28.421783447265625,14.46685791015625,23.406982421875,128.54156494140625,128.02886962890625,24.27215576171875,24.2401123046875,27.66876220703125,27.15606689453125,26.08261108398437,26.0345458984375,26.1627197265625,26.050567626953125,34.8785400390625,34.8785400390625,156.41546630859375,27.18752861022949,27.83612060546875,26.06829643249512,24.0037841796875,26.24740600585937
135,2025-04-22 15:22:30-04:00,1.5406848192214966,13.598097801208496,155.98048400878906,51.628231048583984,20.006866455078125,9.995994567871094,0.0,6.155202865600586,62.980838775634766,62.9863395690918,62.988563537597656,47.03619003295898,25.035051345825195,25.0,24.95708274841309,2.251873731613159,4.033246040344238,43.503944396972656,1.7395298480987549,27.428436279296875,35.83984375,34.862518310546875,28.38973999023437,14.46685791015625,23.406982421875,128.47747802734375,128.125,24.256134033203125,24.20806884765625,27.62069702148437,27.140045166015625,26.0345458984375,25.986480712890625,26.146697998046875,26.00250244140625,34.862518310546875,34.862518310546875,156.17428588867188,27.21444702148437,27.86187744140625,26.06829643249512,24.03497314453125,26.24740600585937
136,2025-04-22 15:22:40-04:00,1.6765855550765991,14.391690254211426,155.7427978515625,52.3057861328125,19.99351501464844,9.96547508239746,0.0,6.182621955871582,62.97386169433594,62.96964263916016,62.965938568115234,47.260231018066406,24.87323760986328,25.0,24.83906555175781,2.275120496749878,4.033246040344238,43.48248672485352,1.7395298480987549,27.428436279296875,35.855865478515625,34.8785400390625,28.357696533203125,14.46685791015625,23.406982421875,128.54156494140625,128.09295654296875,24.30419921875,24.256134033203125,27.588653564453125,27.172088623046875,25.986480712890625,26.0345458984375,26.178741455078125,25.970458984375,34.8785400390625,34.8785400390625,155.91012573242188,27.21444702148437,27.835845947265625,26.06829643249512,24.00408935546875,26.219358444213867
137,2025-04-22 15:22:50-04:00,1.6765855550765991,15.31928825378418,155.50511169433594,50.15007019042969,20.01354217529297,10.020791053771973,0.0,6.164262771606445,62.97816467285156,62.984188079833984,62.985477447509766,47.73363494873047,24.776479721069336,25.0,24.84621810913086,2.29526686668396,4.033246040344238,43.503944396972656,1.7645641565322876,27.428436279296875,35.759735107421875,34.8785400390625,28.38973999023437,14.46685791015625,23.406982421875,128.49349975585938,128.1890869140625,24.256134033203125,24.224090576171875,27.62069702148437,27.172088623046875,26.0345458984375,26.0345458984375,26.1627197265625,26.018524169921875,34.8785400390625,34.8785400390625,155.68045043945312,27.21444702148437,27.835845947265625,26.06829643249512,24.00408935546875,26.246824264526367
138,2025-04-22 15:23:00-04:00,1.6968512535095217,15.739356994628906,155.26742553710938,48.03163909912109,20.01354217529297,10.020791053771973,0.0,6.164262771606445,62.97816467285156,62.97270584106445,62.98366165161133,47.84583282470703,24.9284725189209,25.0,25.00358009338379,2.2828691005706787,4.033246040344238,43.503944396972656,1.732377052307129,27.428436279296875,35.855865478515625,34.862518310546875,28.38973999023437,14.46685791015625,23.406982421875,128.22113037109375,128.10897827148438,24.320220947265625,24.28817749023437,27.63671875,27.1881103515625,26.0345458984375,26.06658935546875,26.21078491210937,26.00250244140625,34.862518310546875,34.862518310546875,155.46231079101562,27.21444702148437,27.835845947265625,26.06829643249512,24.034393310546875,26.246824264526367
139,2025-04-22 15:23:10-04:00,1.6968512535095217,15.434863090515137,155.0297393798828,50.646671295166016,19.996376037597656,10.020791053771973,0.0,6.164262771606445,51.03750228881836,50.8221321105957,51.03750228881836,47.78668212890625,25.00606346130371,25.0,24.996427536010746,2.2828691005706787,4.033246040344238,43.48963928222656,1.7502589225769043,27.428436279296875,35.855865478515625,34.862518310546875,28.38973999023437,14.482879638671877,23.406982421875,128.253173828125,127.77252197265624,24.2401123046875,24.192047119140625,27.63671875,27.140045166015625,26.06658935546875,26.00250244140625,26.1627197265625,26.050567626953125,34.862518310546875,34.862518310546875,155.20968627929688,27.21444702148437,27.835845947265625,26.06829643249512,24.00408935546875,26.246824264526367
140,2025-04-22 15:23:20-04:00,1.6968512535095217,14.833389282226562,154.7920684814453,51.90872573852539,15.857367515563965,10.001716613769531,0.0,6.164262771606445,49.47121810913086,49.56314086914063,49.47121810913086,47.64249420166016,25.06981658935547,25.0,25.12874984741211,2.2689216136932373,4.033246040344238,26.14800453186035,1.7502589225769043,27.41241455078125,35.887908935546875,34.862518310546875,28.357696533203125,14.482879638671877,23.406982421875,128.3172607421875,127.8045654296875,24.256134033203125,24.20806884765625,27.588653564453125,27.38037109375,25.986480712890625,26.146697998046875,26.35498046875,25.970458984375,34.862518310546875,34.862518310546875,155.0030059814453,27.241607666015625,27.835845947265625,26.06829643249512,24.042694091796875,26.246824264526367
141,2025-04-22 15:23:30-04:00,1.694467067718506,14.985227584838867,154.55438232421875,51.1344108581543,16.00518798828125,9.985504150390623,0.0,6.164262771606445,48.76178741455078,48.79533386230469,48.76178741455078,47.47574615478516,25.06079864501953,25.0,25.021461486816406,2.25652289390564,4.033246040344238,27.56065368652344,0.9062442183494568,27.41241455078125,36.00006103515625,34.862518310546875,28.582000732421875,14.482879638671877,23.406982421875,128.39736938476562,127.88467407226562,24.192047119140625,24.14398193359375,27.86102294921875,27.5726318359375,26.13067626953125,26.25885009765625,26.371002197265625,26.21078491210937,34.862518310546875,34.862518310546875,154.7734375,27.241607666015625,27.835845947265625,26.06829643249512,24.042694091796875,26.246824264526367
142,2025-04-22 15:23:40-04:00,1.6956591606140137,15.656519889831545,154.3166961669922,49.63802719116211,15.514991760253906,9.975013732910156,0.0,6.181429862976074,48.18349456787109,48.20626449584961,48.18834686279297,47.436920166015625,25.114444732666016,25.0,24.92489624023437,2.239475965499878,4.033246040344238,25.947731018066406,0.9670418500900269,27.41241455078125,35.711669921875,34.8785400390625,28.790283203125,14.482879638671877,23.406982421875,128.509521484375,127.9327392578125,24.176025390625,24.127960205078125,28.037261962890625,27.60467529296875,26.274871826171875,26.25885009765625,26.435089111328125,26.21078491210937,34.8785400390625,34.8785400390625,154.54383850097656,27.241607666015625,27.835845947265625,26.06829643249512,24.042694091796875,26.246824264526367
143,2025-04-22 15:23:50-04:00,1.664664387702942,14.849390983581545,154.07139587402344,50.35245513916016,15.329976081848145,9.975013732910156,0.0,6.181429862976074,47.96654510498047,47.975730895996094,47.96562576293945,47.66323852539063,24.917743682861328,25.0,24.93920135498047,2.284418821334839,4.033246040344238,25.35405731201172,0.8776335120201111,27.428436279296875,35.7757568359375,34.894561767578125,28.806304931640625,14.482879638671877,23.406982421875,128.39736938476562,128.09295654296875,24.2401123046875,24.20806884765625,28.05328369140625,27.684783935546875,26.25885009765625,26.33895874023437,26.483154296875,26.242828369140625,34.894561767578125,34.894561767578125,154.24539184570312,27.241607666015625,27.86160469055176,26.06829643249512,24.042694091796875,26.246824264526367
144,2025-04-22 15:24:00-04:00,1.6742013692855835,14.252155303955078,153.82281494140625,53.48545837402344,15.167850494384766,10.008392333984377,0.0,6.181429862976074,47.80925369262695,47.81930541992188,47.80925369262695,47.70718765258789,24.97377586364746,25.0,25.04649543762207,2.270471334457397,4.033246040344238,24.849794387817383,0.8597518801689148,27.4444580078125,35.759735107421875,34.926605224609375,28.88641357421875,14.482879638671877,23.406982421875,128.36532592773438,127.96478271484376,24.224090576171875,24.192047119140625,28.1494140625,27.73284912109375,26.33895874023437,26.371002197265625,26.499176025390625,26.32293701171875,34.926605224609375,34.926605224609375,154.0158233642578,27.241607666015625,27.86160469055176,26.06829643249512,24.042694091796875,26.246824264526367
145,2025-04-22 15:24:10-04:00,1.7028117179870603,14.574873924255373,153.57424926757812,52.847442626953125,15.10585880279541,10.008392333984377,0.0,6.181429862976074,47.64740753173828,47.64292526245117,47.64615249633789,47.74839019775391,24.96612930297852,25.0,24.914167404174805,2.284418821334839,4.033246040344238,24.64952087402344,0.8311412334442139,27.460479736328125,35.5194091796875,34.97467041015625,28.91845703125,14.482879638671877,23.406982421875,128.33328247070312,127.91671752929688,24.176025390625,24.127960205078125,28.18145751953125,27.7008056640625,26.38702392578125,26.33895874023437,26.46713256835937,26.33895874023437,34.97467041015625,34.97467041015625,153.78628540039062,27.268800735473636,27.86160469055176,26.06829643249512,24.042694091796875,26.246824264526367
146,2025-04-22 15:24:20-04:00,1.694467067718506,14.385547637939451,153.32566833496094,53.713523864746094,15.07534122467041,10.02651309967041,0.0,6.159732818603516,47.60013961791992,47.59653091430664,47.59961700439453,47.70696258544922,25.07973289489746,25.0,25.042919158935547,2.284418821334839,4.033246040344238,24.53507804870605,0.8418702483177185,27.508544921875,35.631561279296875,34.97467041015625,28.90243530273437,14.482879638671877,23.406982421875,128.38134765625,127.94876098632812,24.20806884765625,24.16000366210937,28.165435791015625,27.7008056640625,26.33895874023437,26.33895874023437,26.5472412109375,26.306915283203125,34.97467041015625,34.97467041015625,153.51089477539062,27.268800735473636,27.86160469055176,26.06829643249512,24.0120849609375,26.246824264526367
147,2025-04-22 15:24:30-04:00,1.699235439300537,14.35605525970459,153.0771026611328,54.17522048950195,15.04291534423828,10.010299682617188,0.0,6.184290885925293,47.53174591064453,47.52798461914063,47.52652740478516,47.70003128051758,25.01430892944336,25.0,25.01430892944336,2.241025686264038,4.033246040344238,24.46712875366211,0.8132595419883728,27.524566650390625,35.663604736328125,35.0067138671875,28.91845703125,14.4989013671875,23.406982421875,128.36532592773438,127.996826171875,24.16000366210937,24.1119384765625,28.18145751953125,27.73284912109375,26.33895874023437,26.35498046875,26.483154296875,26.33895874023437,35.0067138671875,35.0067138671875,153.28140258789062,27.268800735473636,27.86160469055176,26.06829643249512,24.042999267578125,26.246824264526367
148,2025-04-22 15:24:40-04:00,1.677777647972107,13.705133438110352,152.82852172851562,56.38153076171875,15.023841857910156,9.96070671081543,0.0,6.164262771606445,47.53174591064453,47.52798461914063,47.52677917480469,47.574928283691406,25.06008529663086,25.0,25.082258224487305,2.2720210552215576,4.033246040344238,24.37771797180176,0.8132595419883728,27.556610107421875,35.9039306640625,35.03875732421875,28.95050048828125,14.482879638671877,23.406982421875,128.41339111328125,127.96478271484376,24.16000366210937,24.1119384765625,28.197479248046875,27.716827392578125,26.35498046875,26.33895874023437,26.46713256835937,26.306915283203125,35.03875732421875,35.03875732421875,153.05186462402344,27.268800735473636,27.86160469055176,26.09432983398437,24.0120849609375,26.246824264526367
149,2025-04-22 15:24:50-04:00,1.6920828819274902,13.90830135345459,152.5799560546875,56.30615997314453,15.01239776611328,10.016021728515623,0.0,6.2047953605651855,47.53174591064453,47.52798461914063,47.53428268432617,47.47004699707031,25.054670333862305,25.0,25.07152938842773,2.2720210552215576,4.033246040344238,24.29903984069824,0.8132595419883728,27.588653564453125,35.823822021484375,35.086822509765625,28.95050048828125,14.4989013671875,23.406982421875,128.42941284179688,128.04489135742188,24.14398193359375,24.095916748046875,28.197479248046875,27.73284912109375,26.33895874023437,26.33895874023437,26.483154296875,26.306915283203125,35.086822509765625,35.086822509765625,152.81097412109375,27.29595947265625,27.86160469055176,26.09432983398437,24.0120849609375,26.246824264526367
150,2025-04-22 15:25:00-04:00,1.6920828819274902,13.936370849609377,152.3313751220703,55.49937057495117,14.999046325683594,10.016021728515623,0.0,6.132314682006836,47.51197052001953,47.51774597167969,47.51808166503906,47.55677032470703,24.903438568115234,25.0,25.017885208129883,2.2720210552215576,4.033246040344238,24.33480262756348,0.8132595419883728,27.62069702148437,35.791778564453125,35.10284423828125,28.95050048828125,14.4989013671875,23.406982421875,128.4454345703125,128.02886962890625,24.095916748046875,24.063873291015625,28.197479248046875,27.73284912109375,26.32293701171875,26.33895874023437,26.46713256835937,26.306915283203125,35.10284423828125,35.10284423828125,152.57003784179688,27.29595947265625,27.86160469055176,26.09432983398437,24.0120849609375,26.246824264526367
151,2025-04-22 15:25:10-04:00,1.6813539266586304,13.880637168884276,152.0828094482422,55.419189453125,14.999046325683594,10.016021728515623,0.0,6.144474029541016,47.54987335205078,47.54202651977539,47.54224395751953,47.50894165039063,24.987483978271484,25.0,24.978540420532227,2.2720210552215576,4.033246040344238,24.291887283325195,0.8025305867195129,27.63671875,35.759735107421875,35.10284423828125,28.966522216796875,14.4989013671875,23.406982421875,128.49349975585938,128.04489135742188,24.03182983398437,23.9837646484375,28.2135009765625,27.7008056640625,26.33895874023437,26.2908935546875,26.4190673828125,26.2908935546875,35.10284423828125,35.10284423828125,152.34060668945312,27.29595947265625,27.86160469055176,26.09432983398437,24.0120849609375,26.271453857421875
152,2025-04-22 15:25:20-04:00,1.6968512535095217,13.190299034118652,151.834228515625,57.49430847167969,14.999046325683594,10.000762939453123,0.0,6.118724822998047,47.511024475097656,47.504486083984375,47.52229690551758,47.42573165893555,25.03791236877441,25.0,25.075105667114254,2.2720210552215576,4.033246040344238,24.341955184936523,0.8311412334442139,27.66876220703125,35.759735107421875,35.118865966796875,28.934478759765625,14.4989013671875,23.406982421875,128.36532592773438,128.10897827148438,24.127960205078125,24.063873291015625,28.18145751953125,27.7008056640625,26.2908935546875,26.306915283203125,26.483154296875,26.242828369140625,35.118865966796875,35.118865966796875,152.06529235839844,27.29595947265625,27.86160469055176,26.120391845703125,24.0120849609375,26.271453857421875
153,2025-04-22 15:25:30-04:00,1.664664387702942,13.225919723510742,151.58566284179688,57.79856872558594,14.999046325683594,9.982643127441406,0.0,6.189297676086426,47.51403045654297,47.5103874206543,47.50524520874024,47.37824630737305,25.02980613708496,25.0,25.01430892944336,2.2456748485565186,4.033246040344238,24.30976867675781,0.8132595419883728,27.684783935546875,35.951995849609375,35.1348876953125,28.95050048828125,14.4989013671875,23.406982421875,128.47747802734375,127.90069580078124,24.07989501953125,24.03182983398437,28.18145751953125,27.73284912109375,26.306915283203125,26.32293701171875,26.483154296875,26.2908935546875,35.1348876953125,35.1348876953125,151.84738159179688,27.29595947265625,27.88763427734375,26.120391845703125,24.0120849609375,26.271453857421875
