,Timestamp,FIT-800-00/BLOCK1/OUT.CV lb/min,FIT-800-00/DENSITY/OUT.CV kg/m3,FIT-800-00/TEMP/OUT.CV °C,FIT-800-00/VOL_FLOW/OUT.CV L/min,FIT-800-01/BLOCK1/OUT.CV gal/min,FIT-800-02/BLOCK1/OUT.CV gal/min,FIT-800-03/BLOCK1/OUT.CV gal/min,FIT-800-04/BLOCK1/OUT.CV gal/min,FSC-800-01/FCS-600-01_OUT/OUT.CV %,FSC-800-01/FCS-600-01_OUT/PV.CV no units,FSC-800-01/FCS-600-01_OUT/SP.CV no units,PIC-800_SLAVE/PID1/OUT.CV %,PIC-800_SLAVE/PID1/PV.CV psig,PIC-800_SLAVE/PID1/SP.CV psig,PIT-800-00/AI1/OUT.CV psi,PIT-800-01/AI1/OUT.CV psi,PIT-800-02/AI1/OUT.CV psi,PIT-800-03/AI1/OUT.CV psi,PIT-800-04/AI1/OUT.CV psi,TE-800-01/AI1/OUT.CV °C,TE-800-02/AI1/OUT.CV °C,TE-800-03/AI1/OUT.CV °C,TE-800-04/AI1/OUT.CV °C,TE-800-05/AI1/OUT.CV °C,TE-800-06/AI1/OUT.CV °C,TE-800-07/AI1/OUT.CV °C,TE-800-08/AI1/OUT.CV °C,TE-800-09/AI1/OUT.CV °C,TE-800-10/AI1/OUT.CV °C,TE-800-11/AI1/OUT.CV °C,TE-800-12/AI1/OUT.CV °C,TE-800-13/AI1/OUT.CV °C,TE-800-14/AI1/OUT.CV °C,TE-800-15/AI1/OUT.CV °C,TE-800-16/AI1/OUT.CV °C,TIC-800_MASTER/PID1/PV.CV °C,TIC-800_MASTER/PID1/SP.CV °C,TT-800-00F/AI1/OUT.CV °C,TT-800-00P/AI1/OUT.CV °C,TT-800-01P/AI1/OUT.CV °C,TT-800-02P/AI1/OUT.CV °C,TT-800-03P/AI1/OUT.CV °C,TT-800-04P/AI1/OUT.CV °C
36,2025-04-23 14:18:00-04:00,0.0100141987204551,11.090882301330566,23.583681106567383,1.1411811113357544,-0.0024792184121906,0.0022892255801707,0.0008107286412268,7.486314296722412,0.0,0.0,0.0,17.81999969482422,0.0,12.100000381469728,0.0,0.0,3.717098236083984,0.0,0.0,20.731353759765625,21.949005126953125,22.205352783203125,21.85287475585937,15.155792236328123,21.77276611328125,22.10922241210937,22.141265869140625,22.045135498046875,21.949005126953125,22.013092041015625,21.884918212890625,21.96502685546875,22.0611572265625,22.173309326171875,21.90093994140625,22.205352783203125,22.205352783203125,23.57723999023437,22.756378173828125,21.64315795898437,21.707244873046875,22.324371337890625,22.70831298828125
37,2025-04-23 14:18:30-04:00,0.0100141987204551,11.08677101135254,23.584056854248047,0.2155854403972625,-0.0024792184121906,0.0022892255801707,0.0008107286412268,7.591219902038574,0.0,0.0,0.0,17.820003509521484,0.0,0.0,0.0,0.0,3.717098236083984,0.0,0.0,20.731353759765625,21.949005126953125,22.205352783203125,21.85287475585937,14.931488037109377,21.788787841796875,22.10922241210937,22.141265869140625,22.0611572265625,21.96502685546875,22.02911376953125,21.90093994140625,21.949005126953125,22.045135498046875,22.173309326171875,21.90093994140625,22.205352783203125,22.205352783203125,23.58823013305664,22.756378173828125,21.64315795898437,21.70697021484375,22.29403686523437,22.70831298828125
38,2025-04-23 14:19:00-04:00,-0.0019069120753556,11.082505226135254,23.584434509277344,0.514453649520874,-0.0024792184121906,0.0022892255801707,0.0008107286412268,7.545919895172119,0.0,0.0,0.0,69.09278869628906,0.0,12.0,0.0,0.0,3.717098236083984,0.0,0.0,20.731353759765625,21.949005126953125,22.205352783203125,21.868896484375,14.8834228515625,21.788787841796875,22.10922241210937,22.15728759765625,22.0611572265625,21.98104858398437,22.045135498046875,21.916961669921875,21.916961669921875,22.045135498046875,22.173309326171875,21.868896484375,22.205352783203125,22.205352783203125,23.56624984741211,22.756378173828125,21.64315795898437,21.707244873046875,22.32464599609375,22.73663330078125
39,2025-04-23 14:19:30-04:00,-0.0019069120753556,11.078240394592283,23.584810256958008,0.7990128993988037,-0.0024792184121906,0.0022892255801707,0.0008107286412268,7.543774127960205,0.0,0.0,0.0,56.470001220703125,0.0,0.0,0.0,0.0,3.717098236083984,0.0,0.0,20.731353759765625,21.949005126953125,22.205352783203125,21.868896484375,14.867401123046877,21.8048095703125,22.10922241210937,22.15728759765625,22.077178955078125,21.9970703125,22.0611572265625,21.9329833984375,21.90093994140625,22.045135498046875,22.173309326171875,21.868896484375,22.205352783203125,22.205352783203125,23.58823013305664,22.756378173828125,21.64315795898437,21.680938720703125,22.32464599609375,22.73663330078125
40,2025-04-23 14:20:00-04:00,0.0088220871984958,11.073975563049316,23.585187911987305,0.5130366683006287,-0.0024792184121906,0.0022892255801707,0.0008107286412268,7.522792816162109,33.369998931884766,33.369998931884766,33.369998931884766,56.470001220703125,0.0,0.0,0.0,0.0,3.717098236083984,0.0,0.0,20.731353759765625,21.949005126953125,22.205352783203125,21.868896484375,14.85137939453125,21.8048095703125,22.10922241210937,22.15728759765625,22.077178955078125,21.9970703125,22.0611572265625,21.9329833984375,21.884918212890625,22.045135498046875,22.15728759765625,21.85287475585937,22.205352783203125,22.205352783203125,23.58823013305664,22.78500366210937,21.64315795898437,21.680938720703125,22.32464599609375,22.7086181640625
41,2025-04-23 14:20:30-04:00,0.0135905314236879,11.069710731506348,23.58556365966797,0.816472053527832,12.24002456665039,0.0022892255801707,0.0008107286412268,7.519454956054687,41.810001373291016,41.810001373291016,41.810001373291016,56.470001220703125,0.0,0.0,0.0,0.0,3.717098236083984,9.031672477722168,0.4198628962039947,20.731353759765625,21.949005126953125,22.205352783203125,21.868896484375,14.835357666015623,21.820831298828125,22.10922241210937,22.15728759765625,19.353485107421875,19.225311279296875,21.72470092773437,19.1131591796875,18.82476806640625,18.77670288085937,19.08111572265625,19.97833251953125,22.205352783203125,22.205352783203125,23.58823013305664,22.78500366210937,21.64315795898437,21.707244873046875,22.30233764648437,22.738922119140625
42,2025-04-23 14:21:00-04:00,-0.004291133955121,11.065444946289062,23.585941314697266,0.375584989786148,15.026702880859377,0.0022892255801707,0.0008107286412268,7.559509754180908,40.95815658569336,40.96567153930664,40.96518707275391,56.470001220703125,0.0,0.0,0.0,0.0,3.717098236083984,14.403325080871582,0.9098206162452698,20.731353759765625,21.949005126953125,22.205352783203125,21.868896484375,14.8193359375,21.820831298828125,22.10922241210937,22.173309326171875,18.680572509765625,18.456268310546875,18.90487670898437,18.26400756835937,18.31207275390625,18.360137939453125,18.584442138671875,18.26400756835937,22.205352783203125,22.205352783203125,23.58823013305664,22.78500366210937,21.64315795898437,21.707244873046875,22.03741455078125,22.738922119140625
43,2025-04-23 14:21:30-04:00,-0.0030990231316536,11.061180114746094,23.58631706237793,1.0789389610290527,14.994277954101562,0.0022892255801707,0.0008107286412268,7.534237384796143,40.86081314086914,40.874298095703125,40.86081314086914,44.24092102050781,0.0,0.0,0.0,0.0,3.717098236083984,14.235239028930664,0.8561754822731018,20.731353759765625,21.96502685546875,22.205352783203125,21.868896484375,14.8193359375,21.83685302734375,22.10922241210937,22.173309326171875,18.24798583984375,18.039703369140625,18.424224853515625,17.86346435546875,17.975616455078125,18.007659912109375,18.2159423828125,17.8955078125,22.205352783203125,22.205352783203125,23.56624984741211,22.757537841796875,21.66949462890625,21.707244873046875,21.63458251953125,22.7120361328125
44,2025-04-23 14:22:00-04:00,0.0100141987204551,11.056915283203123,23.586694717407227,0.8936148285865784,15.028610229492188,0.0022892255801707,0.0008107286412268,7.539244174957275,40.88933563232422,40.88848876953125,40.88019180297852,100.0,0.0,12.0,0.0,0.0,3.717098236083984,14.138678550720217,0.8418702483177185,20.731353759765625,21.96502685546875,22.205352783203125,21.868896484375,14.8193359375,21.83685302734375,22.125244140625,22.173309326171875,17.86346435546875,17.687225341796875,18.039703369140625,17.527008056640625,17.655181884765625,17.687225341796875,17.86346435546875,17.591094970703125,22.205352783203125,22.205352783203125,23.58823013305664,22.78500366210937,21.64315795898437,21.707244873046875,21.26263427734375,22.7403564453125
45,2025-04-23 14:22:30-04:00,-0.0019069120753556,11.05264949798584,23.58707046508789,0.5852363705635071,14.978065490722656,0.0022892255801707,0.0008107286412268,7.565947532653809,40.86383819580078,40.86004638671875,40.85877227783203,100.0,0.0,0.0,0.0,0.0,3.717098236083984,14.235239028930664,0.8418702483177185,20.731353759765625,21.96502685546875,22.205352783203125,21.868896484375,14.8193359375,21.85287475585937,22.125244140625,22.1893310546875,17.54302978515625,17.3828125,17.7032470703125,17.238616943359375,17.35076904296875,17.3828125,17.559051513671875,17.28668212890625,22.205352783203125,22.205352783203125,23.56624984741211,22.78500366210937,21.64315795898437,21.707244873046875,20.89013671875,22.7120361328125
46,2025-04-23 14:23:00-04:00,0.0088220871984958,11.048384666442873,23.587448120117188,0.6508204340934753,15.021934509277344,0.0022892255801707,0.0008107286412268,7.526369571685791,40.84871292114258,40.83993148803711,40.8370361328125,23.59000587463379,0.0,0.0,0.0,0.0,3.717098236083984,14.152983665466309,0.8525992035865784,20.74737548828125,21.96502685546875,22.205352783203125,21.868896484375,14.8193359375,21.85287475585937,22.125244140625,22.1893310546875,17.254638671875,17.12646484375,17.41485595703125,16.982269287109375,17.09442138671875,17.142486572265625,17.28668212890625,17.03033447265625,22.205352783203125,22.205352783203125,23.58823013305664,22.78500366210937,21.64315795898437,21.707244873046875,20.61004638671875,22.7120361328125
47,2025-04-23 14:23:30-04:00,0.0088220871984958,11.044119834899902,23.58782386779785,0.010560336522758,15.001907348632812,0.0022892255801707,0.0008107286412268,7.542105197906494,40.92170715332031,40.92805099487305,40.92026519775391,23.590011596679688,0.0,0.0,0.0,0.0,3.717098236083984,14.152983665466309,0.8418702483177185,20.731353759765625,21.96502685546875,22.1893310546875,21.868896484375,14.835357666015623,21.85287475585937,22.125244140625,22.1893310546875,17.014312744140625,16.90216064453125,17.142486572265625,16.757965087890625,16.8701171875,16.918182373046875,17.078399658203125,16.8060302734375,22.1893310546875,22.1893310546875,23.58823013305664,22.78500366210937,21.66949462890625,21.707244873046875,20.32968139648437,22.684295654296875
48,2025-04-23 14:24:00-04:00,-0.0019069120753556,11.039854049682615,23.58820152282715,0.586139976978302,15.001907348632812,0.0022892255801707,0.0008107286412268,7.570953845977783,40.94721221923828,40.96150970458984,40.94721221923828,94.6945343017578,3.820955991744995,12.0,6.24928617477417,0.0,3.717098236083984,14.156559944152832,0.8704808950424194,20.731353759765625,21.96502685546875,22.173309326171875,21.85287475585937,14.835357666015623,21.85287475585937,22.125244140625,22.1893310546875,16.8060302734375,16.693878173828125,16.918182373046875,16.5496826171875,16.6778564453125,16.725921630859375,16.8701171875,16.61376953125,22.173309326171875,22.173309326171875,23.58823013305664,22.78500366210937,21.66949462890625,21.707244873046875,20.07989501953125,22.655975341796875
49,2025-04-23 14:24:30-04:00,1.1949726343154907,48.16154479980469,147.87469482421875,9.18063259124756,15.009536743164062,-0.0205993074923753,0.0008107286412268,7.548065662384033,40.87857055664063,40.87726211547852,40.87599182128906,24.040000915527344,24.259700775146484,31.183483123779297,23.79835319519043,0.0,3.717098236083984,14.203051567077637,0.8561754822731018,20.731353759765625,30.1361083984375,22.0611572265625,21.85287475585937,14.85137939453125,21.868896484375,127.69241333007812,30.072021484375,16.64581298828125,16.533660888671875,16.725921630859375,16.405487060546875,16.501617431640625,16.5496826171875,16.693878173828125,16.437530517578125,22.0611572265625,22.0611572265625,144.25234985351562,22.787567138671875,21.66949462890625,21.707244873046875,19.861328125,22.628204345703125
50,2025-04-23 14:25:00-04:00,0.9362844824790956,42.4365234375,151.22125244140625,10.219362258911133,15.005722045898438,-0.1855874806642532,0.0008107286412268,7.546158313751221,40.95659255981445,40.94917678833008,40.95176315307617,22.25986862182617,16.55985450744629,20.386531829833984,16.10565948486328,0.0,3.7628750801086426,14.145831108093262,0.8418702483177185,23.26278686523437,79.56314086914062,20.87554931640625,17.527008056640625,14.85137939453125,21.868896484375,124.8565673828125,47.103118896484375,16.533660888671875,16.4215087890625,16.629791259765625,16.309356689453125,16.357421875,16.405487060546875,16.533660888671875,16.277313232421875,20.87554931640625,20.87554931640625,150.73507690429688,22.801025390625,21.66949462890625,21.705810546875,19.67391967773437,22.5712890625
51,2025-04-23 14:25:30-04:00,0.7300492525100708,41.6084098815918,152.67762756347656,8.082381248474121,15.005722045898438,-0.1445788443088531,0.0008107286412268,7.541151523590088,40.93632888793945,40.92691421508789,40.93526458740234,22.257902145385746,11.12740421295166,13.720245361328123,10.57307243347168,0.0,3.721389770507813,14.138678550720217,0.8418702483177185,96.38595581054688,97.33123779296876,23.935699462890625,16.70989990234375,14.867401123046877,21.884918212890625,118.14346313476562,81.96640014648438,16.4215087890625,16.32537841796875,16.485595703125,16.19720458984375,16.245269775390625,16.2933349609375,16.4215087890625,16.1651611328125,23.935699462890625,23.935699462890625,152.3520965576172,22.801025390625,21.644317626953125,21.705810546875,19.4859619140625,22.51519775390625
52,2025-04-23 14:26:00-04:00,0.7038228511810303,41.38335800170898,153.98678588867188,7.7304534912109375,15.000953674316406,-0.0844964534044265,0.0008107286412268,7.512779235839844,40.93515396118164,40.94747161865234,40.93660736083984,22.255935668945312,2.143655300140381,3.495509624481201,2.097162961959839,0.0,3.7185287475585938,14.145831108093262,0.8418702483177185,97.95608520507812,97.44338989257812,17.8314208984375,16.469573974609375,14.867401123046877,21.90093994140625,103.91616821289062,108.69064331054688,16.245269775390625,16.149139404296875,16.357421875,16.053009033203125,16.13311767578125,16.19720458984375,16.309356689453125,16.06903076171875,17.8314208984375,17.8314208984375,153.71743774414062,22.801025390625,21.665771484375,21.705810546875,19.328582763671875,22.487457275390625
53,2025-04-23 14:26:30-04:00,0.687133252620697,40.09544372558594,154.7550506591797,7.75328779220581,14.999046325683594,-0.0101087288931012,0.0008107286412268,7.491798400878906,40.94687271118164,40.94003677368164,40.941043853759766,22.25397109985352,2.187412977218628,1.954109787940979,2.16511344909668,0.0,3.7185287475585938,14.199475288391112,0.8418702483177185,97.65167236328124,97.57156372070312,18.039703369140625,17.35076904296875,14.8834228515625,21.916961669921875,102.874755859375,103.43551635742188,16.13311767578125,16.053009033203125,16.213226318359375,15.94085693359375,16.0369873046875,16.10107421875,16.213226318359375,15.972900390625,18.039703369140625,18.039703369140625,154.72750854492188,22.82476806640625,21.80108642578125,21.707244873046875,19.171539306640625,22.431365966796875
54,2025-04-23 14:27:00-04:00,0.672827959060669,38.9932975769043,154.78489685058594,8.079955101013184,14.99713897705078,-0.0806817039847374,0.0008107286412268,7.491798400878906,41.0029411315918,40.997169494628906,41.01168823242188,22.25200462341309,4.478255748748779,1.954109787940979,4.557680130004883,0.0,3.7185287475585938,14.170865058898926,0.8418702483177185,97.52349853515624,97.26715087890624,20.2667236328125,17.623138427734375,14.8834228515625,21.949005126953125,105.45425415039062,104.52499389648438,16.0369873046875,15.956878662109377,16.13311767578125,15.860748291015623,15.956878662109377,16.00494384765625,16.117095947265625,15.87677001953125,20.2667236328125,20.2667236328125,154.83082580566406,22.82476806640625,22.19647216796875,21.70697021484375,19.045928955078125,22.403045654296875
55,2025-04-23 14:27:30-04:00,1.0936431884765625,36.99558639526367,154.6127166748047,11.92391300201416,15.008583068847656,0.0604642480611801,0.0008107286412268,7.510395050048828,40.975318908691406,40.98052978515625,40.986446380615234,18.882648468017575,14.773475646972656,12.0,14.61790657043457,0.0,3.737125396728516,14.16371250152588,0.8239885568618774,97.79586791992188,97.73178100585938,22.10922241210937,17.462921142578125,14.899444580078123,21.9970703125,117.00592041015624,110.74142456054688,15.972900390625,15.87677001953125,16.053009033203125,15.7806396484375,15.87677001953125,15.94085693359375,16.0369873046875,15.796661376953123,22.10922241210937,22.10922241210937,154.73899841308594,22.826202392578125,22.53924560546875,21.70697021484375,18.920623779296875,22.3466796875
56,2025-04-23 14:28:00-04:00,0.2687022984027862,37.67817687988281,154.28750610351562,3.568519592285156,15.010490417480469,0.0471125990152359,0.0008107286412268,7.546158313751221,41.00041198730469,40.99649429321289,41.00498962402344,19.56388092041016,11.908833503723145,12.0,11.9249267578125,0.0,3.7299728393554688,14.19589900970459,0.8490228652954102,100.40740966796876,97.52349853515624,21.820831298828125,17.238616943359375,14.899444580078123,22.02911376953125,116.92581176757812,118.88046264648438,15.892791748046877,15.81268310546875,15.972900390625,15.716552734375,15.81268310546875,15.860748291015623,15.972900390625,15.732574462890623,21.820831298828125,21.820831298828125,154.4864501953125,22.85479736328125,22.85479736328125,21.70697021484375,18.826202392578125,22.31893920898437
57,2025-04-23 14:28:30-04:00,0.2877760827541351,36.61513519287109,153.53843688964844,3.712725162506104,15.009536743164062,-0.0225066840648651,0.0008107286412268,7.526130676269531,40.94744110107422,40.95243453979492,40.9481201171875,20.133657455444336,11.988226890563965,12.0,12.046521186828612,0.0,3.7185287475585938,14.113641738891602,0.8490228652954102,98.69308471679688,97.26715087890624,20.82748413085937,17.494964599609375,14.91546630859375,22.077178955078125,117.05398559570312,117.85507202148438,15.81268310546875,15.74859619140625,15.9088134765625,15.6524658203125,15.764617919921877,15.81268310546875,15.9088134765625,15.68450927734375,20.82748413085937,20.82748413085937,153.74038696289062,22.85479736328125,23.168670654296875,21.680938720703125,18.70004272460937,22.291168212890625
58,2025-04-23 14:29:00-04:00,0.2961208522319793,36.348934173583984,152.847900390625,3.616956949234009,14.990463256835938,-0.0577931702136993,0.0008107286412268,7.557364463806152,40.99224472045898,40.98590469360352,40.99522399902344,20.827178955078125,11.94101905822754,12.0,11.810483932495115,0.0,3.7185287475585938,14.192322731018066,0.8347175717353821,97.82791137695312,97.0428466796875,20.3948974609375,17.60711669921875,14.91546630859375,22.125244140625,117.230224609375,117.3583984375,15.764617919921877,15.68450927734375,15.8447265625,15.58837890625,15.700531005859377,15.764617919921877,15.860748291015623,15.636444091796877,20.3948974609375,20.3948974609375,152.9830780029297,22.87884521484375,23.45733642578125,21.654022216796875,18.63681030273437,22.26229858398437
59,2025-04-23 14:29:30-04:00,0.3616869449615478,35.76263427734375,152.341064453125,4.995711326599121,14.979019165039062,-0.0024792184121906,0.0008107286412268,7.581444263458252,40.96238708496094,40.95533752441406,40.95637893676758,21.73619270324707,12.000029563903809,12.0,12.057250022888184,0.0,3.7185287475585938,14.21735668182373,0.8490228652954102,97.25112915039062,97.10693359375,19.818115234375,17.751312255859375,14.931488037109377,22.15728759765625,117.11807250976562,117.26226806640624,15.716552734375,15.636444091796877,15.796661376953123,15.540313720703123,15.6524658203125,15.716552734375,15.81268310546875,15.58837890625,19.818115234375,19.818115234375,152.409423828125,22.906005859375,23.7191162109375,21.627716064453125,18.54266357421875,22.206207275390625
60,2025-04-23 14:30:00-04:00,0.3974502980709076,34.697975158691406,151.88270568847656,5.79254961013794,14.988555908203123,-0.0024792184121906,0.0008107286412268,7.553310871124268,40.927921295166016,40.94066619873047,40.93467712402344,21.901948928833008,12.192641258239746,12.0,12.211033821105955,0.0,3.7185287475585938,14.167288780212402,0.8382938504219055,96.93069458007812,96.88262939453124,19.577789306640625,17.847442626953125,14.931488037109377,22.1893310546875,116.92581176757812,117.40646362304688,15.668487548828123,15.604400634765623,15.764617919921877,15.508270263671877,15.62042236328125,15.668487548828123,15.7806396484375,15.55633544921875,19.577789306640625,19.577789306640625,152.0423583984375,22.906005859375,23.954010009765625,21.60137939453125,18.47943115234375,22.17816162109375
61,2025-04-23 14:30:30-04:00,0.4725532531738281,33.75136947631836,151.48773193359375,6.179814338684082,15.001907348632812,-0.0024792184121906,0.0008107286412268,7.564993858337402,40.99601745605469,40.987552642822266,41.00162124633789,22.26003074645996,12.004499435424805,12.0,11.982147216796877,0.0,3.7185287475585938,14.17444133758545,0.8490228652954102,96.54617309570312,96.93069458007812,19.513702392578125,17.8955078125,14.931488037109377,22.22137451171875,117.10205078125,117.10205078125,15.636444091796877,15.572357177734377,15.716552734375,15.476226806640623,15.58837890625,15.636444091796877,15.74859619140625,15.5242919921875,19.513702392578125,19.513702392578125,151.56069946289062,22.934356689453125,24.1368408203125,21.5750732421875,18.416229248046875,22.14984130859375
